41.257807582512214,-388.14063623997384,1.7634549706292164,1.773929053193382
41.331342117618924,-388.07287637032505,1.766762925439848,1.7780119388995541
41.404440710500644,-388.00464348325045,1.7763433224067486,1.781452214767003
41.47753930338237,-387.93641059617585,1.7914625940077435,1.7848924940362887
41.54991655066785,-387.8674151331141,1.813001623868347,1.7872836144481836
41.62210308734219,-387.7982180588784,1.8399964423705972,1.7893973564873624
41.69440670621458,-387.7291461420421,1.8717884449941737,1.7916823637547385
41.76825757921584,-387.6617281940106,1.8811343092642978,1.796230655759415
41.842108452217104,-387.59431024597905,1.8765842911659403,1.800778956598508
41.91564032580842,-387.52654769401187,1.8725037840299668,1.8048581014538043
41.98854830246213,-387.4581111679451,1.8693415431878715,1.8080196615149609
42.06145627911584,-387.3896746418783,1.8661793024054192,1.8111812240126808
42.133771345275804,-387.3206153500861,1.8638769267283164,1.813483261902784
42.20570423824043,-387.2511546412676,1.862128795664154,1.8152312739570124
42.27763713120506,-387.1816939324491,1.8603806647432792,1.8169792863862475
42.34869046622387,-387.11133534332396,1.8598893737019655,1.8174705178898296
42.41961926831945,-387.04084962708924,1.8595760333417504,1.817783807037494
42.490615810481124,-386.97043255333864,1.859166263179708,1.8181935301657124
42.56203395918928,-386.90044270268197,1.8581563248168436,1.819203447477242
42.633452107897426,-386.83045285202536,1.8571463865237772,1.8202133648830747
42.704550378309484,-386.76013987581035,1.8565910718917569,1.8207686216960979
42.77525798454756,-386.68943226957225,1.856590984545546,1.8207686059779398
42.845965590785624,-386.6187246633342,1.856590897209069,1.8207685902695676
42.91703863857028,-386.54838498993166,1.8560723090920763,1.8212871384433948
42.98822499796653,-386.47815940060883,1.8553929506665001,1.8219664765535022
43.05938147531563,-386.4079039521758,1.8547558263948787,1.822603571560971
43.12955238178808,-386.3366636893698,1.8555116698672558,1.821847401404924
43.19972328826053,-386.26542342656387,1.8562675136157984,1.8210912312589276
43.26958491559375,-386.1938828201572,1.8574542057771615,1.8199039723378116
43.33873795745857,-386.12165410037994,1.8596280105169636,1.81772905157558
43.407890999323385,-386.04942538060266,1.8618018180760074,1.8155541310303394
43.47645200952873,-385.97663771144397,1.864788849301456,1.8125652640994652
43.54458947968781,-385.90345016933355,1.8683576685343335,1.8089941003129482
43.61272694984688,-385.8302626272232,1.8511201566283408,1.8054229382030493
43.67999393833405,-385.75627572345905,1.8251696210981143,1.800670849289886
43.747122886058406,-385.68216205712656,1.8045788510659886,1.7957314952795183
43.81432572286534,-385.60811579566985,1.7892481192842367,1.7908920728856563
43.88197951076312,-385.53448091166155,1.7751130738253513,1.786662505694223
43.94963329866089,-385.46084602765325,1.764955464828622,1.7824329420352891
44.01760223272832,-385.38750333890505,1.759998530405738,1.7786328881797961
44.085921247112736,-385.31448523544174,1.7602385790747128,1.7753099535177732
44.15424026149715,-385.2414671319784,1.763561472072613,1.7751294130798978
44.22184376178583,-385.1677880214554,1.7678578071132853,1.7796021355062592
44.28923116469028,-385.0939092755969,1.7724481426869736,1.7893677640370718
44.35654982444147,-385.01996858200425,1.7771309083364264,1.8026602800181506
44.42304129876877,-384.9452824721738,1.782925828687552,1.8169723233214918
44.48953277309607,-384.8705963623433,1.7887207627939439,1.8366249003530992
44.555685439205384,-384.7956120590748,1.7949662197693155,1.861014036372193
44.62132220190233,-384.7201736965363,1.801897691036499,1.8754268946214911
44.686958964599285,-384.6447353339977,1.808829190099928,1.8685022918797782
44.75300377766776,-384.5696547012946,1.8152191152352322,1.8621184347989275
44.81920436863442,-384.49471063604926,1.8214022962213978,1.8559410417777225
44.88539071040437,-384.4197541668561,1.8276043449965915,1.8497448878576872
44.950497114891355,-384.34385761057973,1.8352351267386913,1.842122752847732
45.01560351937834,-384.2679610543033,1.8241408255383444,1.834500729149181
45.08038274043697,-384.19178767057065,1.7987403759781557,1.8264525645934495
45.14445072891044,-384.1150125182569,1.7795244352154813,1.8174779766329117
45.20851871738392,-384.0382373659432,1.7657705834007662,1.8085035876458588
45.27293371839767,-383.9617539302248,1.7571544512928698,1.799980075829993
45.33755617584833,-383.885444893061,1.7539341524626346,1.7917261581869466
45.402182924350555,-383.8091395322606,1.7564044784744457,1.783478020503411
45.46767664741502,-383.7335769529042,1.7603666614370455,1.7763659965082232
45.533170370479475,-383.6580143735478,1.7674327440214892,1.7697646414771764
45.59837012100967,-383.58219976455104,1.7749277982614027,1.7684135046063272
45.6630429492666,-383.5059334125665,1.7886200733455877,1.7720183970525412
45.72771577752366,-383.4296670605817,1.795725378883176,1.7812384281815892
45.79185533229596,-383.352952821586,1.7998923906405202,1.7953008620258262
45.85580333224492,-383.2760776990667,1.8090397914685388,1.8145283169944226
45.919864336531155,-383.19929763598844,1.8180398786919936,1.839141436317719
45.98465501101801,-383.123131372726,1.8260885730699357,1.8512909930012134
46.04944568550487,-383.0469651094636,1.8341372828831928,1.8432448484404254
46.11379394301709,-382.97042682068366,1.842762790898134,1.8346224709655596
46.177714176333374,-382.893528609179,1.8519463453873117,1.825442631199107
46.24163440964965,-382.81663039767426,1.828548765020615,1.8162628608871754
46.30487123923913,-382.73916973266597,1.808886506369578,1.8062016120385225
46.36803834984691,-382.6616516876874,1.7946782629580962,1.796050538966714
46.4314915674762,-382.58436949134494,1.7855941658615833,1.7862688871745083
46.49553260120502,-382.5075718536288,1.7806867430512163,1.7772460760550015
46.55957363493384,-382.43077421591266,1.7766640337728232,1.7716800197629978
46.622991521091606,-382.3534628122041,1.7790707212206978,1.7709416769527744
46.68617082491462,-382.27595470470385,1.7873855372492131,1.7755342467448068
46.74924746100176,-382.1983636963469,1.797643232399217,1.7855923363838464
46.81170760354494,-382.1202748895093,1.8086882891299925,1.7972759042100843
46.874167746088126,-382.04218608267166,1.8197336287200956,1.8123475515224334
46.93718856018163,-381.96455146691716,1.8300622674731362,1.8334599464180106
47.00061276180339,-381.8872436289674,1.8398752566494414,1.8374523123484992
47.06403696342514,-381.80993579101766,1.8197996354925345,1.827645934702135
47.126679619994306,-381.7319933561894,1.7983007876466108,1.816840632665826
47.18931796539364,-381.65404742078886,1.7821668231016141,1.8060301717816973
47.251692540466635,-381.575891219072,1.7718751839528943,1.794885710025705
47.31371551015033,-381.49745473271867,1.7676402034938148,1.7832959845571368
47.37573847983403,-381.4190182463654,1.7690563509472372,1.7717067346122173
47.438736537026664,-381.3413641389491,1.7748651884847029,1.761357426554449
47.50186907471473,-381.2638179343683,1.785064868636289,1.7511793866266925
47.56420417686572,-381.1856446564502,1.796273896672592,1.739997369995738
47.62467586165348,-381.10600605714836,1.8098415667486762,1.7264692320674344
47.68514754644124,-381.0263674578465,1.823409490700157,1.713451514608296
47.746162846454844,-380.9471453750213,1.836297155423127,1.706889006417645
47.80732409490772,-380.8680351174847,1.8366577602316685,1.7063555892432507
47.86818232860056,-380.78869411811263,1.8148432689462306,1.7112939415502229
47.92817916355473,-380.7086971747003,1.799404841761979,1.7209611043372066
47.98817599850889,-380.62870023128795,1.7894294455477304,1.7319901721316997
48.047432740036136,-380.54815519974164,1.7859295686579266,1.746782504015854
48.10645593950793,-380.4674372148563,1.7883140300632983,1.7565837890963902
48.16574207371981,-380.3869138425077,1.7959451416359338,1.744962406660621
48.22569643937687,-380.30688506519294,1.8082583032049435,1.7398533711587993
48.285650805033924,-380.22685628787815,1.8224442488987411,1.7404838315612132
48.344850640023274,-380.1462692731616,1.837558133590759,1.7459124801719819
48.40384169766221,-380.06552779510685,1.846408387968132,1.7567673035810456
48.46312843284814,-379.9850050796505,1.8289554988966705,1.7735640326499171
48.52308503499528,-379.9049779778736,1.8160168045041567,1.7952728955584092
48.58304163714243,-379.82495087609675,1.8073993525436396,1.7811065779601847
48.64226712992412,-379.7443824310318,1.801149310538478,1.7660448327313794
48.70131785721046,-379.6636845824434,1.800657129596038,1.7512265293805171
48.75940854168147,-379.58231022259946,1.8068798763721456,1.740860613235559
48.815538494767516,-379.49955419849016,1.8114193656428956,1.733801818342236
48.871668447853565,-379.41679817438086,1.7947148158543769,1.7287353901249334
48.92861471368451,-379.3346023147808,1.7824827343395526,1.7286845031141225
48.985639793505165,-379.2524605383739,1.7757102591239082,1.7345035951896606
49.042126536789716,-379.169950461597,1.775207640531147,1.74539327483092
49.098023353719995,-379.0870367895224,1.7810424625647472,1.7611981175836593
49.15398420648043,-379.004166845555,1.792368600189537,1.7484581137438668
49.21086634035388,-378.92192601624356,1.8080636575666442,1.7391882015240003
49.267748474227325,-378.83968518693206,1.825987950902142,1.735639273421566
49.32398474088072,-378.7570035135713,1.844681825986258,1.7370651825609784
49.37984672143345,-378.6740663669568,1.8638226591969091,1.7437810477246807
49.43555008897137,-378.5910233762011,1.8556236750196327,1.7559855145688854
49.49069644667926,-378.5076086868989,1.8432416369343851,1.773096187436662
49.545842804387156,-378.42419399759666,1.8362294255575424,1.7545039321788327
49.6002297247328,-378.3402832218753,1.835555592925708,1.739136138257244
49.654454417343736,-378.2562664743125,1.8405160993440806,1.7292293370362288
49.7081733424123,-378.1719281229984,1.8514672728038473,1.724472334757019
49.7612576509106,-378.0871862363596,1.8684019171352515,1.7247550807470629
49.81443728138737,-378.0025049644222,1.8552873972787403,1.730936983077563
49.86866456177459,-377.91848988707517,1.846260104963477,1.74407046213384
49.9228918421618,-377.83447480972814,1.8426230450577297,1.7472360392950628
49.97643870381581,-377.75002607051357,1.8299635341163738,1.7333003571794803
50.029697930971416,-377.66539400872483,1.8131392512576423,1.7247170975466888
50.08340943383329,-377.58105158190835,1.8011810899455727,1.7190414184043035
50.13800004797059,-377.497272133307,1.7936796579959753,1.7181099242070854
50.1925906621079,-377.4134926847056,1.7917361341892042,1.7229910874545902
50.24647875864579,-377.3292598565725,1.7962027166920176,1.7328068649079729
50.30033180784621,-377.2450044101513,1.8062440994764888,1.7366782554176772
50.35366607721415,-377.16042123922966,1.822329904417777,1.719244297247258
50.40662274437867,-377.07559952878563,1.8430203702783963,1.7070527469048768
50.459344387029454,-376.9906331187538,1.8294411230353176,1.7003874774790497
50.51123692884346,-376.90515624899416,1.8222310800209218,1.6986158163725433
50.563129470657465,-376.8196793792345,1.8204932457044047,1.7027248961632089
50.614429581735976,-376.7338460219699,1.8249330391690555,1.7119863535985478
50.66564970713846,-376.6479645343629,1.8349124349504302,1.726905769258242
50.71783767181027,-376.56267382505706,1.8491325176895805,1.7304383499370841
50.770810313861396,-376.47786209029147,1.867705865504618,1.7321379132381522
50.82320375633322,-376.3927024586739,1.8581644362784027,1.7389201508876098
50.87319225761604,-376.30609829653764,1.8554644250090857,1.7486167085114923
50.923180758898866,-376.2194941344014,1.8556759636873252,1.738351000401784
50.97451734510897,-376.1336840699858,1.8372715934823534,1.7191425724149365
51.02602956288322,-376.0479774624237,1.823967669837659,1.7043584854749512
51.07717584343442,-375.9620528361137,1.8165057266835818,1.6949282195369042
51.12802416011701,-375.87595068834503,1.8148787281763537,1.6910205020209843
51.17928501256108,-375.7900980778135,1.8182750021678549,1.6935014275300984
51.23193976550435,-375.7050886186203,1.8255261315624223,1.7034814388656863
51.28459451844761,-375.6200791594271,1.838196287899012,1.7192292466081973
51.334680526175326,-375.5335386859155,1.859090032798094,1.736397025804814
51.38440188547646,-375.44678087595565,1.8693842878286333,1.7335296781617398
51.43505217755732,-375.36056715148885,1.8598414016133171,1.7374997312618579
51.48640203603626,-375.27476317026407,1.8548345121661973,1.747552831160649
51.537622416757614,-375.1888822542141,1.8553621986798712,1.7257364219133065
51.58843172251251,-375.1027570801444,1.850903238793585,1.7090260592857944
51.63924102826741,-375.0166319060747,1.837668099782091,1.698049530207351
51.68945830819922,-374.9301604451119,1.8304947874672317,1.692232730257597
51.73962223254643,-374.8436577754773,1.828830923520845,1.6922529673560391
51.78932972061954,-374.75689305838233,1.8331548917602063,1.6976471813828693
51.83873952852725,-374.6699574382813,1.8432429754383421,1.7085457510251025
51.88806612174571,-374.5829746957782,1.858757730060943,1.7160854376898997
51.93720283198323,-374.4958844272812,1.8796839728004522,1.711249162045109
51.98633644379302,-374.40879241943577,1.88273018917989,1.712245386132867
52.035097079524206,-374.3214910359249,1.8796195307127785,1.71864171749421
52.0838577152554,-374.234189652414,1.8818247680228455,1.7186938637365348
52.132273128869045,-374.1466966957976,1.8708116866526379,1.6980576042625464
52.18055250102681,-374.0591282460917,1.8595497186587273,1.6775497391201408
52.22975973732383,-373.97208635369236,1.8525555819652773,1.6636198364407262
52.280180020765314,-373.88573285823605,1.8495495112756246,1.6570150983906755
52.33027300122174,-373.7991952161073,1.8523204052708617,1.6560559820936602
52.37790381949491,-373.7112723163004,1.845115161570151,1.6583076554607923
52.42553463776809,-373.6233494164935,1.8364444087726661,1.6665669523938413
52.47484766984138,-373.53636284447026,1.8312701708653598,1.682638367061283
