x,y,yaw_deg
199.845515319333,1207.9060074080514,-89.86261378628367
199.84671423840302,1207.4060091245392,-89.86261378628367
199.84791315747304,1206.906010841027,-90.14561413548347
199.8466424369069,1206.406012895179,-90.207120473088
199.84483497385236,1205.9060161927368,-90.207120473088
199.8430275107978,1205.4060194902947,-90.22863628944455
199.84103228978688,1204.9060239007472,-90.2290377443746
199.8390335638544,1204.4060279256057,-90.2290377443746
199.83703483792192,1203.9060319504642,-90.35771532808562
199.8339132030718,1203.4060416951797,-90.37517776105018
199.8306391843206,1202.9060526370135,-90.37517776105018
199.8273651655694,1202.4060635788474,-90.37147099416458
199.82412349232004,1201.906074087736,-90.37147099416458
199.82088181907068,1201.4060845966246,-90.37147099416458
199.81764014582131,1200.9060951055133,-90.20280312912425
199.81587035869427,1200.4060983353445,-90.20280312912425
199.81410057156722,1199.9061015651757,-90.20280312912425
199.81233078444018,1199.406104795007,-90.19693638301469
199.81061219368166,1198.9061077508356,-90.90082479982868
199.80275133911198,1198.406169607091,-90.90082479982868
199.7948904845423,1197.9062314633463,-90.90082479982868
199.7870296299726,1197.4062933196017,-90.90082479982868
199.77916877540292,1196.906355175857,-90.81684260487114
199.77204072040934,1196.4064059876127,-90.81684260487114
199.76491266541575,1195.9064567993685,-90.80030360788416
199.75792892774075,1195.4065056971237,-90.80030360788416
199.75094519006575,1194.906554594879,-91.00960372698346
199.74213519341254,1194.4066323308223,-91.00960372698346
199.73332519675932,1193.9067100667655,-91.00960372698346
199.7245152001061,1193.4067878027088,-91.32402498748496
199.71296194753222,1192.906922025972,-91.32402498748496
199.70140869495833,1192.4070562492354,-91.32402498748496
199.68985544238444,1191.9071904724988,-91.1260938143668
199.68002905707306,1191.4072872640218,-91.1260938143668
199.67020267176167,1190.9073840555448,-91.1260938143668
199.6603762864503,1190.4074808470677,-91.33388360754057
199.64873702986688,1189.9076172981438,-91.33388360754057
199.63709777328347,1189.4077537492199,-91.47288381138054
199.62424585316114,1188.9079189591416,-91.47288381138054
199.6113939330388,1188.4080841690634,-91.47288381138054
199.59854201291648,1187.9082493789851,-91.95080652519059
199.5815213445395,1187.4085403728916,-91.97287732133852
199.56430816728198,1186.908837431711,-91.97287732133852
199.54709499002445,1186.4091344905303,-91.64523413521518
199.5327395874674,1185.909340638675,-91.82745377450034
199.5167947667942,1185.4095955121097,-92.49045237177923
199.4950683223559,1184.9100679916455,-92.49045237177923
199.47334187791762,1184.4105404711813,-92.49045237177923
199.45161543347933,1183.9110129507171,112.42248090863559
129.1519586389768,1354.2809978011064,-92.17836883880526
129.1329534697984,1353.7813619095534,-92.17836883880526
129.11394830062,1353.2817260180004,-92.17836883880526
129.0949431314416,1352.7820901264474,-92.17836883880526
129.0759379622632,1352.2824542348944,-92.17836883880526
129.0569327930848,1351.7828183433414,-92.19649664894493
129.0377695364067,1351.283188263865,-92.19649664894493
129.0186062797286,1350.7835581843885,-92.19649664894493
128.9994430230505,1350.283928104912,-93.0191088718334
128.97310851878603,1349.784622097013,-93.0191088718334
128.94677401452157,1349.2853160891138,-93.0191088718334
128.9204395102571,1348.7860100812147,-93.0191088718334
128.89410500599263,1348.2867040733156,-93.0191088718334
128.86777050172816,1347.7873980654165,-93.0191088718334
128.8414359974637,1347.2880920575174,-93.03576371016015
128.81495848681618,1346.7888339199972,-95.09806092119636
128.77052819380242,1346.2908118915316,-95.09806092119636
128.72609790078866,1345.792789863066,-95.09806092119636
128.6816676077749,1345.2947678346004,-95.09806092119636
128.63723731476114,1344.7967458061348,-95.09806092119636
128.59280702174738,1344.2987237776692,-95.09806092119636
128.54837672873361,1343.8007017492037,-95.2573152781762
128.5025623881802,1343.3028055485574,-95.2573152781762
128.45674804762677,1342.8049093479112,-95.2573152781762
128.41093370707335,1342.307013147265,-95.2573152781762
128.36511936651993,1341.8091169466188,-95.2573152781762
128.31930502596651,1341.3112207459726,-95.2573152781762
128.2734906854131,1340.8133245453264,-97.7234691340351
128.20629482524214,1340.3178618074508,-97.7234691340351
128.13909896507118,1339.822399069575,-97.7234691340351
128.07190310490023,1339.3269363316995,-97.87452400740464
128.0034014118345,1338.831653717861,-97.87452400740464
127.93489971876875,1338.3363711040224,-97.87452400740464
127.866398025703,1337.841088490184,-97.88363316354832
127.79782335403854,1337.3458583918227,-97.88363316354832
127.72924868237408,1336.8506282934616,-101.81904206480178
127.6268384894845,1336.3612309450625,-101.81904206480178
127.52442829659492,1335.8718335966635,-101.81904206480178
127.42201810370534,1335.3824362482644,-101.81904206480178
127.31960791081576,1334.8930388998654,-101.81904206480178
127.21719771792618,1334.4036415514663,-101.81904206480178
127.1147875250366,1333.9142442030673,-102.19178144996322
127.00919587628528,1333.4255241027076,-102.19178144996322
126.90360422753395,1332.936804002348,-102.19178144996322
126.79801257878262,1332.4480839019884,-102.19178144996322
126.69242093003129,1331.9593638016288,-102.19178144996322
126.58682928127996,1331.4706437012692,-105.75578262542787
126.45106086230442,1330.9894311072533,-105.75578262542787
126.31529244332887,1330.5082185132374,-105.75578262542787
126.17952402435333,1330.0270059192214,-105.75578262542787
126.04375560537778,1329.5457933252055,-105.75578262542787
125.90798718640224,1329.0645807311896,-105.75578262542787
125.7722187674267,1328.5833681371737,-106.10104249259831
125.63355467014867,1328.1029879078078,-106.10104249259831
125.49489057287064,1327.622607678442,-106.10104249259831
125.35622647559262,1327.142227449076,-106.10104249259831
125.2175623783146,1326.6618472197101,-107.39266618698994
125.06810316678957,1326.1847082796594,-107.39266618698994
124.91864395526454,1325.7075693396087,-107.39266618698994
124.76918474373952,1325.230430399558,-107.67884052032316
124.61734473766,1324.7540454458294,-107.67884052032316
124.4655047315805,1324.277660492101,-107.67884052032316
124.31366472550098,1323.8012755383725,-107.76779406592448
124.16108557727125,1323.325127761366,-107.76779406592448
124.00850642904152,1322.8489799843596,-108.70391109325648
123.84816866211884,1322.3753889113332,-108.70391109325648
123.68783089519616,1321.9017978383067,-108.70391109325648
123.52749312827348,1321.4282067652803,-108.88577695516094
123.36565387385713,1320.9551298067508,-108.88577695516094
123.20381461944078,1320.4820528482214,-108.88577695516094
123.04197536502443,1320.008975889692,-108.94957627390318
122.87961097677805,1319.5360839213422,-108.94957627390318
122.71724658853168,1319.0631919529924,-109.80783094268675
122.54781380145278,1318.5927760243587,-109.80783094268675
122.37838101437387,1318.122360095725,-109.80783094268675
122.20894822729497,1317.6519441670914,-109.80783094268675
122.03951544021606,1317.1815282384578,-109.80783094268675
121.87008265313716,1316.711112309824,-109.80783094268675
121.70064986605826,1316.2406963811904,-109.91774299159962
121.53032152991841,1315.7706244228725,-109.91774299159962
121.35999319377856,1315.3005524645546,-109.91774299159962
121.18966485763872,1314.8304805062367,-111.74646042619587
121.00441610119822,1314.3660674743667,-111.74646042619587
120.81916734475772,1313.9016544424967,-111.74646042619587
120.63391858831721,1313.4372414106267,-111.74646042619587
120.44866983187671,1312.9728283787567,-111.74646042619587
120.26342107543621,1312.5084153468867,-111.74646042619587
120.07817231899571,1312.0440023150168,-111.94073020749018
119.89134902358285,1311.5802177161736,-111.94073020749018
119.70452572816998,1311.1164331173304,-111.94073020749018
119.51770243275712,1310.6526485184872,-111.94073020749018
119.33087913734425,1310.188863919644,-111.94073020749018
119.14405584193139,1309.725079320801,-111.94073020749018
118.95723254651853,1309.2612947219577,-111.9783389501982
118.77010464063267,1308.7976322976192,-111.9783389501982
118.58297673474681,1308.3339698732807,-111.9783389501982
118.39584882886095,1307.8703074489422,-111.9783389501982
118.20872092297509,1307.4066450246037,-111.9783389501982
118.02159301708923,1306.9429826002652,-111.9783389501982
117.83446511120337,1306.4793201759267,-111.97572191028544
117.64735832112046,1306.0156490496452,-111.97572191028544
117.46025153103756,1305.5519779233637,-111.97572191028544
117.27314474095465,1305.0883067970822,-113.67878242634568
117.07234116902146,1304.6304028412148,-113.67878242634568
116.87153759708826,1304.1724988853475,-113.67878242634568
116.67073402515507,1303.7145949294802,-113.67878242634568
116.46993045322188,1303.2566909736129,-113.67878242634568
116.26912688128868,1302.7987870177456,-113.67878242634568
116.06832330935549,1302.3408830618782,-113.8651509175346
115.86603062704614,1301.883633037429,-113.8651509175346
115.6637379447368,1301.4263830129798,-113.8651509175346
115.46144526242745,1300.9691329885306,-113.8651509175346
115.2591525801181,1300.5118829640815,-113.8651509175346
115.05685989780875,1300.0546329396323,-113.8651509175346
114.8545672154994,1299.597382915183,-113.89468663732981
114.65204078600391,1299.1402416030237,-113.89468663732981
114.44951435650842,1298.6831002908643,-113.89468663732981
114.24698792701292,1298.225958978705,-113.89468663732981
114.04446149751743,1297.7688176665456,-113.89468663732981
113.84193506802194,1297.3116763543862,-113.89468663732981
113.63940863852645,1296.8545350422269,-113.89630690775235
113.43686813942907,1296.3973968796288,-113.89630690775235
113.23432764033168,1295.9402587170307,-113.89630690775235
113.0317871412343,1295.4831205544326,-115.62172673021907
112.81557389339173,1295.0322874984345,-115.62172673021907
112.59936064554915,1294.5814544424363,-115.62172673021907
112.38314739770658,1294.1306213864382,-115.62172673021907
112.166934149864,1293.67978833044,-115.62172673021907
111.95072090202143,1293.228955274442,-115.62172673021907
111.73450765417886,1292.7781222184437,-115.65595371314708
111.5180245660631,1292.3274172305569,-115.65595371314708
111.30154147794735,1291.87671224267,-115.65595371314708
111.0850583898316,1291.4260072547831,-115.65595371314708
110.86857530171585,1290.9753022668963,-115.65595371314708
110.6520922136001,1290.5245972790094,-115.65595371314708
110.43560912548435,1290.0738922911225,-115.69948749531947
110.21878388460675,1289.6233524048782,-115.69948749531947
110.00195864372915,1289.172812518634,-116.63923985456478
109.77777338339467,1288.725889666288,-116.63923985456478
109.5535881230602,1288.278966813942,-116.63923985456478
109.32940286272571,1287.832043961596,-116.8346400681677
109.10369454349814,1287.3858878872697,-116.8346400681677
108.87798622427056,1286.9397318129436,-116.8346400681677
108.65227790504298,1286.4935757386174,-116.8233955825407
108.42665715347084,1286.0473753842166,-116.8233955825407
108.2010364018987,1285.6011750298157,-116.8233955825407
107.97541565032657,1285.154974675415,-116.86454669051766
107.74947445721568,1284.7089364252824,-116.86454669051766
107.5235332641048,1284.26289817515,-116.86454669051766
107.29759207099391,1283.8168599250175,-116.85596783245236
107.07172066584451,1283.3707937753074,-116.85596783245236
106.8458492606951,1282.9247276255974,-116.85596783245236
106.6199778555457,1282.4786614758873,-116.85596783245236
106.3941064503963,1282.0325953261772,-117.33288328354867
106.16452673131289,1281.5884184335814,-117.33288328354867
105.93494701222949,1281.1442415409856,-117.33288328354867
105.70536729314608,1280.7000646483898,-117.44585960043185
105.47491217092306,1280.2563412713305,-117.44585960043185
105.24445704870004,1279.8126178942712,-117.44585960043185
105.01400192647702,1279.3688945172119,-117.43814282342872
104.78360656783684,1278.925140104641,-117.43814282342872
104.55321120919666,1278.4813856920703,-117.43814282342872
104.32281585055648,1278.0376312794995,-117.45015485598769
104.09232746406326,1277.5939251789212,-117.45015485598769
103.86183907757004,1277.1502190783428,-117.45015485598769
103.63135069107682,1276.7065129777645,-117.47452144612807
103.40067567369624,1276.262908874068,-117.47452144612807
103.17000065631566,1275.8193047703714,-117.47452144612807
102.93932563893509,1275.375700666675,-117.47452144612807
102.70865062155451,1274.9320965629784,-118.54950631619994
102.4696916864358,1274.49289436268,-118.54950631619994
102.23073275131708,1274.0536921623818,-118.54950631619994
101.99177381619836,1273.6144899620836,-118.54950631619994
101.75281488107964,1273.1752877617853,-118.54950631619994
101.51385594596093,1272.736085561487,-118.54950631619994
101.27489701084221,1272.2968833611887,-118.6768864066258
101.0349645220042,1271.8582176868629,-118.6768864066258
100.7950320331662,1271.419552012537,-118.6768864066258
100.55509954432819,1270.9808863382111,-118.6768864066258
100.31516705549018,1270.5422206638852,-118.6768864066258
100.07523456665217,1270.1035549895594,-118.6768864066258
99.83530207781416,1269.6648893152335,-118.69740519225024
99.59521043929306,1269.2263058124813,-118.69740519225024
99.35511880077195,1268.7877223097291,-118.69740519225024
99.11502716225084,1268.349138806977,-118.69740519225024
98.87493552372973,1267.9105553042248,-118.69740519225024
98.63484388520862,1267.4719718014726,-118.69740519225024
98.39475224668752,1267.0333882987204,-119.02627809897359
98.15214804606262,1266.5961917426455,-119.02627809897359
97.90954384543772,1266.1589951865706,-119.02627809897359
97.66693964481283,1265.7217986304956,-119.08295716065749
97.42390323926622,1265.2848425813843,-119.08295716065749
